11.000000	247098.000000	13.270000	-23338.000000	-93085223.000000	2651.000000	400.000000	
29.000000	121254.000000	6.680000	-14472.000000	-51662259.000000	1199.000000	252.000000	
10.000000	288350.000000	13.880000	-21526.000000	-88205777.000000	2437.000000	460.000000	
34.000000	83178.000000	4.340000	-11932.000000	-58977907.000000	1110.000000	77.000000	
19.000000	222048.000000	10.340000	-20053.000000	-74559909.000000	1952.000000	405.000000	
25.000000	169712.000000	7.650000	-19685.000000	-67396316.000000	1690.000000	188.000000	
18.000000	244022.000000	10.180000	-21851.000000	-85086048.000000	2040.000000	226.000000	
9.000000	288079.000000	14.170000	-21928.000000	-84006773.000000	2504.000000	322.000000	
24.000000	139342.000000	8.450000	-12178.000000	-53571584.000000	1491.000000	203.000000	
28.000000	168019.000000	6.730000	-18226.000000	-56893613.000000	1460.000000	180.000000	
32.000000	111791.000000	4.810000	-8161.000000	-49875876.000000	1125.000000	239.000000	
11.000000	295563.000000	13.540000	-22268.000000	-83399470.000000	2365.000000	419.000000	
4.000000	328681.000000	16.270000	-22621.000000	-89910548.000000	2680.000000	550.000000	
34.000000	153173.000000	3.900000	-9197.000000	-43950673.000000	975.000000	141.000000	
21.000000	206173.000000	10.830000	-18984.000000	-64142361.000000	1617.000000	288.000000	
13.000000	251650.000000	13.090000	-21439.000000	-82032532.000000	2305.000000	431.000000	
33.000000	98375.000000	4.780000	-9731.000000	-45024541.000000	1036.000000	153.000000	
29.000000	120325.000000	6.070000	-13781.000000	-50693934.000000	1169.000000	261.000000	
34.000000	73550.000000	4.550000	-12331.000000	-48779373.000000	986.000000	91.000000	
23.000000	175771.000000	9.450000	-19377.000000	-68151973.000000	1562.000000	172.000000	
27.000000	226622.000000	7.030000	-15662.000000	-51993468.000000	1400.000000	257.000000	
38.000000	63437.000000	2.430000	-11268.000000	-42302495.000000	795.000000	61.000000	
38.000000	72118.000000	3.070000	-7250.000000	-37490299.000000	700.000000	94.000000	
39.000000	67891.000000	2.520000	-7706.000000	-37218838.000000	704.000000	91.000000	
23.000000	190486.000000	9.160000	-15420.000000	-59060090.000000	1649.000000	309.000000	
28.000000	163725.000000	7.370000	-14554.000000	-55801403.000000	1180.000000	275.000000	
33.000000	156723.000000	4.990000	-10799.000000	-39518644.000000	958.000000	199.000000	
17.000000	262708.000000	11.400000	-15946.000000	-65987077.000000	1931.000000	340.000000	
24.000000	218627.000000	7.500000	-17138.000000	-79350830.000000	1894.000000	154.000000	
33.000000	96193.000000	4.830000	-11905.000000	-54348457.000000	1044.000000	180.000000	
23.000000	210103.000000	9.410000	-14016.000000	-57973430.000000	1505.000000	329.000000	
26.000000	143791.000000	7.640000	-15153.000000	-61514637.000000	1433.000000	343.000000	
25.000000	150210.000000	7.930000	-13458.000000	-62234489.000000	1460.000000	370.000000	
19.000000	218048.000000	10.660000	-16901.000000	-69816717.000000	1865.000000	411.000000	
6.000000	321652.000000	15.680000	-22267.000000	-89497040.000000	2629.000000	517.000000	
28.000000	134613.000000	7.000000	-10223.000000	-56448616.000000	1318.000000	255.000000	
34.000000	129059.000000	4.340000	-10114.000000	-43623352.000000	932.000000	156.000000	
7.000000	312532.000000	14.730000	-23725.000000	-94538873.000000	2738.000000	527.000000	
27.000000	215655.000000	7.920000	-17545.000000	-62458719.000000	1551.000000	159.000000	
24.000000	225612.000000	9.120000	-19784.000000	-73264661.000000	1770.000000	176.000000	
3.000000	332500.000000	16.670000	-24145.000000	-96484749.000000	2923.000000	527.000000	
8.000000	300624.000000	14.940000	-21349.000000	-79358702.000000	2538.000000	473.000000	
13.000000	241854.000000	12.790000	-21831.000000	-87369103.000000	2380.000000	427.000000	
15.000000	285443.000000	12.400000	-21214.000000	-76357676.000000	2090.000000	426.000000	
37.000000	64746.000000	2.950000	-8268.000000	-42695200.000000	808.000000	72.000000	
34.000000	148240.000000	4.430000	-10783.000000	-39308991.000000	922.000000	127.000000	
36.000000	76376.000000	3.290000	-9406.000000	-43425627.000000	871.000000	85.000000	
6.000000	267181.000000	15.390000	-23865.000000	-89813087.000000	2749.000000	453.000000	
16.000000	200692.000000	11.090000	-21274.000000	-85733503.000000	2067.000000	231.000000	
8.000000	310802.000000	14.840000	-22253.000000	-84469111.000000	2508.000000	444.000000	
30.000000	113453.000000	4.910000	-13198.000000	-60092257.000000	1268.000000	215.000000	
3.000000	323454.000000	16.090000	-23598.000000	-96091758.000000	2794.000000	482.000000	
16.000000	228830.000000	12.190000	-20975.000000	-76309382.000000	2044.000000	461.000000	
31.000000	108770.000000	4.870000	-9624.000000	-49965912.000000	1093.000000	220.000000	
19.000000	223993.000000	11.340000	-16771.000000	-64768100.000000	1742.000000	313.000000	
21.000000	235818.000000	9.720000	-18836.000000	-70161395.000000	1920.000000	193.000000	
17.000000	266128.000000	10.850000	-22063.000000	-80510483.000000	1999.000000	361.000000	
22.000000	194232.000000	9.110000	-15382.000000	-69045095.000000	1805.000000	267.000000	
21.000000	205769.000000	9.470000	-16361.000000	-64606004.000000	1804.000000	348.000000	
26.000000	191704.000000	7.050000	-14609.000000	-56538201.000000	1332.000000	342.000000	
33.000000	101869.000000	5.580000	-11290.000000	-44391409.000000	965.000000	216.000000	
2.000000	331814.000000	16.810000	-23298.000000	-95917321.000000	2849.000000	553.000000	
37.000000	71330.000000	2.860000	-8632.000000	-47743294.000000	891.000000	62.000000	
31.000000	93688.000000	4.940000	-14932.000000	-59717389.000000	1227.000000	104.000000	
23.000000	200467.000000	8.880000	-14819.000000	-63610377.000000	1682.000000	366.000000	
22.000000	155004.000000	9.790000	-17446.000000	-63056005.000000	1563.000000	364.000000	
35.000000	71034.000000	4.120000	-10794.000000	-53703518.000000	984.000000	69.000000	
37.000000	63288.000000	2.880000	-8555.000000	-43018058.000000	826.000000	71.000000	
22.000000	248027.000000	7.820000	-15320.000000	-59432774.000000	1808.000000	380.000000	
1.000000	334563.000000	17.180000	-24152.000000	-97135461.000000	3017.000000	535.000000	
35.000000	88970.000000	4.270000	-10279.000000	-39330429.000000	891.000000	122.000000	
13.000000	291042.000000	13.630000	-22122.000000	-76919604.000000	2278.000000	377.000000	
9.000000	287906.000000	14.040000	-17944.000000	-79868392.000000	2520.000000	484.000000	
19.000000	231398.000000	11.600000	-18984.000000	-64090520.000000	1635.000000	413.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
18.000000	219481.000000	10.790000	-19680.000000	-74850846.000000	1869.000000	362.000000	
32.000000	95568.000000	4.430000	-10176.000000	-59752220.000000	1204.000000	119.000000	
29.000000	174455.000000	6.480000	-14779.000000	-51340856.000000	1177.000000	186.000000	
8.000000	320617.000000	14.790000	-22737.000000	-88611566.000000	2489.000000	505.000000	
32.000000	165679.000000	5.770000	-9548.000000	-40346111.000000	914.000000	247.000000	
2.000000	332478.000000	16.970000	-23621.000000	-86823216.000000	2872.000000	552.000000	
9.000000	298149.000000	14.390000	-21956.000000	-79330407.000000	2548.000000	411.000000	
23.000000	211306.000000	8.780000	-16919.000000	-72435625.000000	1648.000000	279.000000	
39.000000	57691.000000	2.290000	-7537.000000	-42076200.000000	752.000000	48.000000	
24.000000	231813.000000	9.370000	-18400.000000	-58480134.000000	1535.000000	269.000000	
21.000000	245725.000000	9.940000	-16134.000000	-60245481.000000	1749.000000	298.000000	
1.000000	333751.000000	17.120000	-23952.000000	-96993988.000000	3039.000000	541.000000	
23.000000	204386.000000	9.510000	-15619.000000	-53788993.000000	1427.000000	292.000000	
15.000000	237517.000000	12.380000	-20280.000000	-66198454.000000	2060.000000	465.000000	
35.000000	127533.000000	3.730000	-8555.000000	-43585533.000000	872.000000	112.000000	
19.000000	220848.000000	10.030000	-20010.000000	-78982484.000000	1890.000000	370.000000	
27.000000	213294.000000	7.530000	-14936.000000	-47558541.000000	1414.000000	201.000000	
38.000000	63703.000000	3.050000	-9080.000000	-37641323.000000	742.000000	65.000000	
11.000000	259868.000000	13.600000	-22274.000000	-86737023.000000	2417.000000	495.000000	
24.000000	186848.000000	8.980000	-13347.000000	-57913971.000000	1432.000000	237.000000	
15.000000	271984.000000	12.440000	-17923.000000	-67511969.000000	2149.000000	418.000000	
34.000000	99807.000000	4.980000	-11207.000000	-39182677.000000	920.000000	163.000000	
35.000000	87097.000000	4.100000	-11427.000000	-49314869.000000	959.000000	98.000000	
26.000000	141151.000000	8.390000	-15277.000000	-52288980.000000	1268.000000	252.000000	
8.000000	268463.000000	14.990000	-22872.000000	-84321510.000000	2619.000000	516.000000	
22.000000	157826.000000	9.120000	-13774.000000	-58867891.000000	1508.000000	339.000000	
39.000000	56322.000000	2.560000	-7385.000000	-37333008.000000	665.000000	52.000000	
8.000000	307588.000000	15.150000	-22165.000000	-79346609.000000	2529.000000	473.000000	
27.000000	181073.000000	7.130000	-14308.000000	-56921949.000000	1320.000000	241.000000	
27.000000	179258.000000	6.760000	-17297.000000	-72803192.000000	1847.000000	179.000000	
34.000000	87191.000000	4.660000	-12111.000000	-54167146.000000	1099.000000	103.000000	
30.000000	132492.000000	6.800000	-12540.000000	-41028947.000000	1046.000000	228.000000	
6.000000	312787.000000	15.580000	-22649.000000	-85037973.000000	2730.000000	486.000000	
13.000000	242627.000000	13.360000	-16285.000000	-63510473.000000	2259.000000	423.000000	
31.000000	116997.000000	5.320000	-13357.000000	-55200665.000000	1245.000000	213.000000	
35.000000	125650.000000	3.910000	-8810.000000	-44002221.000000	852.000000	78.000000	
5.000000	276350.000000	16.270000	-23219.000000	-85707377.000000	2779.000000	527.000000	
3.000000	319007.000000	16.320000	-23865.000000	-91388620.000000	2917.000000	456.000000	
34.000000	97411.000000	4.850000	-9666.000000	-44445348.000000	947.000000	146.000000	
30.000000	141791.000000	5.870000	-10736.000000	-56565099.000000	1256.000000	171.000000	
6.000000	271216.000000	15.540000	-22511.000000	-80452487.000000	2677.000000	536.000000	
35.000000	79682.000000	4.200000	-10313.000000	-53858831.000000	1022.000000	89.000000	
13.000000	280338.000000	12.220000	-21658.000000	-78033738.000000	2357.000000	395.000000	
3.000000	280372.000000	16.690000	-23836.000000	-96226427.000000	2967.000000	532.000000	
5.000000	325229.000000	16.050000	-22421.000000	-90102713.000000	2691.000000	517.000000	
17.000000	228258.000000	10.650000	-20231.000000	-84514348.000000	1958.000000	426.000000	
12.000000	248963.000000	13.760000	-21457.000000	-77262936.000000	2277.000000	434.000000	
36.000000	66228.000000	3.770000	-9442.000000	-43417181.000000	843.000000	73.000000	
28.000000	200674.000000	7.540000	-14512.000000	-46962216.000000	1300.000000	337.000000	
17.000000	267196.000000	11.270000	-15400.000000	-70864043.000000	1936.000000	391.000000	
14.000000	253151.000000	12.780000	-21267.000000	-75960095.000000	2177.000000	510.000000	
38.000000	71293.000000	2.790000	-7981.000000	-37323889.000000	730.000000	100.000000	
20.000000	242653.000000	10.250000	-18817.000000	-70446818.000000	1888.000000	346.000000	
22.000000	188457.000000	8.380000	-16729.000000	-69339800.000000	1807.000000	225.000000	
11.000000	295381.000000	13.580000	-22555.000000	-87221592.000000	2382.000000	378.000000	
16.000000	253897.000000	11.880000	-20666.000000	-76966778.000000	2131.000000	365.000000	
9.000000	296996.000000	13.910000	-22958.000000	-87940826.000000	2639.000000	391.000000	
24.000000	193490.000000	7.920000	-15892.000000	-68205737.000000	1604.000000	278.000000	
37.000000	126969.000000	3.260000	-7371.000000	-38243184.000000	763.000000	87.000000	
33.000000	134291.000000	4.550000	-7766.000000	-45330486.000000	1037.000000	158.000000	
23.000000	243368.000000	8.710000	-13766.000000	-64445749.000000	1704.000000	328.000000	
26.000000	228202.000000	7.850000	-13352.000000	-52697148.000000	1361.000000	309.000000	
28.000000	131255.000000	6.570000	-12462.000000	-61259950.000000	1363.000000	225.000000	
25.000000	134717.000000	8.020000	-14061.000000	-62479242.000000	1435.000000	213.000000	
20.000000	239636.000000	10.400000	-19250.000000	-70371697.000000	1895.000000	264.000000	
7.000000	299148.000000	14.930000	-23204.000000	-94382165.000000	2687.000000	480.000000	
29.000000	199547.000000	6.580000	-14126.000000	-51681130.000000	1324.000000	160.000000	
32.000000	150038.000000	5.440000	-11198.000000	-45593978.000000	1052.000000	160.000000	
4.000000	281099.000000	16.440000	-23475.000000	-90822642.000000	2831.000000	552.000000	
36.000000	75471.000000	3.640000	-9994.000000	-48830221.000000	996.000000	81.000000	
14.000000	228509.000000	12.850000	-21673.000000	-87031166.000000	2305.000000	382.000000	
17.000000	285215.000000	11.000000	-22057.000000	-85078325.000000	2049.000000	441.000000	
36.000000	79376.000000	3.280000	-8389.000000	-43276038.000000	913.000000	95.000000	
17.000000	252899.000000	11.600000	-20666.000000	-76740483.000000	2088.000000	365.000000	
27.000000	206749.000000	6.200000	-14689.000000	-61900914.000000	1546.000000	177.000000	
31.000000	199725.000000	5.280000	-13404.000000	-55867852.000000	1476.000000	138.000000	
33.000000	102460.000000	5.060000	-9878.000000	-45038161.000000	962.000000	208.000000	
17.000000	266999.000000	11.290000	-20373.000000	-71747013.000000	1991.000000	410.000000	
21.000000	232550.000000	9.710000	-17782.000000	-64703120.000000	1830.000000	259.000000	
10.000000	284188.000000	13.540000	-23151.000000	-93351155.000000	2532.000000	335.000000	
19.000000	225040.000000	10.680000	-19327.000000	-69470826.000000	1707.000000	410.000000	
10.000000	289733.000000	13.830000	-21488.000000	-83090056.000000	2396.000000	400.000000	
30.000000	162246.000000	6.250000	-16507.000000	-52177287.000000	1484.000000	159.000000	
10.000000	303834.000000	14.100000	-22334.000000	-83111478.000000	2409.000000	422.000000	
31.000000	153573.000000	5.530000	-9355.000000	-50482718.000000	1087.000000	229.000000	
25.000000	144971.000000	7.880000	-13162.000000	-61849833.000000	1475.000000	302.000000	
3.000000	328965.000000	16.570000	-22621.000000	-90657796.000000	2755.000000	551.000000	
32.000000	104995.000000	6.100000	-10958.000000	-40581861.000000	906.000000	224.000000	
35.000000	114528.000000	3.510000	-9873.000000	-48135468.000000	937.000000	77.000000	
38.000000	60173.000000	2.690000	-7824.000000	-42791763.000000	783.000000	56.000000	
26.000000	146203.000000	7.910000	-16369.000000	-62277448.000000	1462.000000	294.000000	
20.000000	207960.000000	10.370000	-17653.000000	-64599919.000000	1675.000000	333.000000	
4.000000	327157.000000	16.080000	-23098.000000	-95156719.000000	2786.000000	533.000000	
11.000000	257430.000000	13.710000	-21743.000000	-77377545.000000	2346.000000	496.000000	
14.000000	283321.000000	13.100000	-18641.000000	-67861265.000000	2207.000000	346.000000	
33.000000	72263.000000	4.770000	-12796.000000	-54162526.000000	1074.000000	91.000000	
22.000000	242053.000000	9.710000	-17905.000000	-73753134.000000	1791.000000	287.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
6.000000	309795.000000	15.280000	-22703.000000	-90200583.000000	2750.000000	497.000000	
12.000000	244663.000000	13.170000	-21661.000000	-87664369.000000	2503.000000	402.000000	
8.000000	258895.000000	14.830000	-21353.000000	-79673644.000000	2648.000000	441.000000	
33.000000	154871.000000	4.690000	-8665.000000	-39557073.000000	924.000000	223.000000	
3.000000	332028.000000	16.270000	-22870.000000	-96404662.000000	2935.000000	536.000000	
39.000000	55721.000000	2.150000	-7580.000000	-42076200.000000	752.000000	47.000000	
34.000000	94232.000000	4.110000	-9527.000000	-44920123.000000	1021.000000	118.000000	
38.000000	57615.000000	2.820000	-9873.000000	-47335725.000000	846.000000	48.000000	
28.000000	174039.000000	6.620000	-13112.000000	-57117170.000000	1410.000000	264.000000	
37.000000	74703.000000	3.000000	-10764.000000	-47616644.000000	875.000000	87.000000	
